192.08002	256.04398	38.06632	45.859467	0.00044582656	0.11946593	0.002924279	0.02021913	0.00293699	0.004324191	0.0017584586	0.0016210623	0.0037403172	0.00784065	0.0026631434	0.0007371301	0.0015117628	0.0007586867	0.016540283	0.031174881	0.0061220326	0.003046255	0.0043798178	0.0049081873	0.003155189	0.0018305939	0.0009877732	0.0031260687	0.0037381535	0.0043597524	0.010797985	0.010629096	0.03581207	0.0057454803	0.0025826464	0.0027824554	0.0011169314	0.012711088	0.0031361645	0.0056876675	0.001311654	0.0014465271	0.0025398491	0.0025477768	0.017125426	0.0078602275	0.023559812	0.010234973	0.014664362	0.011137075	0.008496838	0.0149027025	0.006944156	0.002847713	0.0073926435	0.011165295	0.0107074445	0.0042222044	0.0039451015	0.005391795	0.006712275	0.13880675	0.010620801	0.0145694865	0.007630481	0.021816006	0.0044420124	0.0050220676	0.004817249	0.0026493499	0.010137795	0.005129178	0.01163971	0.0020599782	0.0033660224	0.00069002376	0.0070174215	0.0074638193	0.05754007	0.015382665	0.004086323	0.017313596	0.0072082044	0.0022940608	0.0058078323
256.0306	192.05382	43.21142	39.712864	0.00052550534	0.1473086	0.00487864	0.030418048	0.0020362097	0.003874716	0.0027062336	0.0015675871	0.0063835764	0.008018758	0.0030646399	0.0005263515	0.0014978134	0.0015921615	0.022571532	0.0071871993	0.002013829	0.0016012875	0.0014237679	0.0015584681	0.0013344059	0.0006034152	0.00034667942	0.0014369185	0.0010643742	0.0035201153	0.011399965	0.008282677	0.017468542	0.0035361713	0.0012794788	0.0027091987	0.0012172629	0.012381185	0.0017279811	0.007269888	0.0010711687	0.0018010817	0.0018731526	0.00522661	0.021791946	0.014013479	0.041166287	0.012166188	0.017100569	0.012936778	0.0075319964	0.003941744	0.003579463	0.0011846401	0.0031428996	0.003192169	0.001871355	0.0027899116	0.003566254	0.004230421	0.0043442743	0.24862945	0.006566273	0.017761078	0.003548442	0.04442228	0.0033476015	0.010536555	0.017956315	0.0049863593	0.01441675	0.01763355	0.031345595	0.002946788	0.0059573473	0.0007437856	0.010988343	0.011219549	0.022439467	0.016373048	0.0038942813	0.004740131	0.0011275435	0.001911736	0.0027701943
192.12445	256.16013	39.747158	43.68172	0.0004734497	0.18743916	0.008369962	0.026981706	0.0077151353	0.003964983	0.002791645	0.0023606191	0.0065547214	0.0075707473	0.0062606735	0.0010227296	0.0024161143	0.0013040358	0.0075822393	0.024014512	0.0032019173	0.0025241969	0.010391422	0.004266536	0.0050346307	0.0024757367	0.001258437	0.0027110507	0.0016165845	0.004192419	0.013241154	0.005689536	0.016265558	0.005010402	0.0043724026	0.003657225	0.0016828611	0.02348049	0.0045854836	0.005774952	0.0044182627	0.0027035528	0.00351011	0.0078045186	0.015616298	0.011602245	0.013147294	0.005332518	0.009879274	0.008147208	0.005169015	0.015832612	0.016592711	0.0024477683	0.008178399	0.028328713	0.005750012	0.004158448	0.0026984022	0.011930987	0.012672893	0.050973788	0.0033184895	0.024055712	0.002293424	0.012267587	0.0038912718	0.00546287	0.0032568295	0.0022864346	0.005257216	0.0032374535	0.008550321	0.002000511	0.0034360685	0.00079532526	0.006657517	0.00811562	0.022476012	0.012804856	0.0055858474	0.0037004428	0.008872031	0.0019038297	0.0045046597
256.06165	192.05556	40.890827	41.60242	0.0007716113	0.22502168	0.0037565457	0.02140959	0.003995971	0.0033817731	0.0022979593	0.0018536524	0.004422346	0.0057382695	0.0054130526	0.0008537684	0.0021253251	0.0012284975	0.014569868	0.019053569	0.0023864987	0.0024361836	0.0036554227	0.003293147	0.002950899	0.0014843347	0.00073698215	0.0017345791	0.0026055016	0.0056189303	0.008046941	0.0099624	0.038884625	0.003350444	0.0019920885	0.0029849953	0.0013012252	0.032902673	0.0044960445	0.01829379	0.0039142068	0.0016756741	0.002688877	0.0055141277	0.015557734	0.014260419	0.021236435	0.007023555	0.008270396	0.0057425997	0.0039828024	0.0057440116	0.0069976407	0.0011766953	0.0045114546	0.007568204	0.003816183	0.0030652795	0.003023511	0.006424807	0.0051629418	0.068579145	0.0026806518	0.02751844	0.0017845356	0.015114523	0.0014401742	0.0027325286	0.0029482825	0.0019515995	0.01199152	0.0030295684	0.0154575845	0.0011309074	0.0014225252	0.0003836195	0.0032031352	0.0041797995	0.019412816	0.00919212	0.002936994	0.0027466821	0.005348455	0.0015836998	0.003211736
256.1145	192.06894	40.6649	40.80832	0.00019048194	0.21010621	0.0065192776	0.017695926	0.0033016785	0.0035412202	0.0019765152	0.0023625635	0.0055118827	0.009712996	0.0056499955	0.00095522904	0.0020261845	0.0021444268	0.012520364	0.021203354	0.0029066715	0.00246521	0.0027500987	0.0024656558	0.0024553302	0.0011924921	0.0007991912	0.002591472	0.0017093387	0.0059326887	0.007882127	0.009953963	0.036436267	0.0043282313	0.0035269896	0.0030813701	0.0012766839	0.06487735	0.0044253254	0.010438448	0.005686548	0.003114824	0.0022794972	0.0065112514	0.009973692	0.004309971	0.0110562565	0.0050166897	0.00649691	0.0057823258	0.0048975637	0.014624074	0.0085468935	0.0013478631	0.0056698844	0.0092850225	0.003991176	0.005343607	0.0024739846	0.012960614	0.0030148823	0.06980141	0.0033626934	0.01862653	0.002221305	0.011247788	0.0023989745	0.003991811	0.005281759	0.0031393126	0.025383675	0.004325311	0.018509304	0.0014537926	0.0022611825	0.00058842736	0.003429879	0.005672696	0.026994431	0.02991431	0.002829413	0.005281943	0.0039143567	0.002488134	0.005333392
256.03537	160.12988	39.511383	41.88976	0.00061092543	0.22617929	0.009216502	0.03033287	0.0039579375	0.0033240844	0.0024531123	0.0030294005	0.00608983	0.0064573684	0.0067086495	0.0011720414	0.0034519555	0.002412227	0.025138587	0.017319523	0.0046541835	0.0035369676	0.0043573333	0.0036567862	0.0030559935	0.0021775372	0.0008611765	0.0036643369	0.0029124992	0.007574015	0.008213967	0.012305737	0.029379098	0.005028106	0.002758086	0.00273268	0.0015393519	0.042424593	0.0018733979	0.008220806	0.0033539976	0.010197998	0.003085066	0.0091960225	0.013415983	0.0066711246	0.015865311	0.0053810137	0.008183686	0.0061524394	0.0036622472	0.010493036	0.00813343	0.0012554333	0.0052876147	0.0090795485	0.0034704388	0.0032141488	0.0024597496	0.010221854	0.0030047651	0.12172273	0.0045775343	0.02674302	0.0035533842	0.013983303	0.0038502943	0.004810569	0.0036671783	0.004447772	0.01366349	0.00680903	0.03849871	0.0017372617	0.0026655693	0.00069774146	0.0051344554	0.004845441	0.0144926105	0.04252406	0.002846363	0.009174099	0.0030537718	0.003235559	0.005860901
256.05493	224.03099	42.06564	39.867744	0.002329315	0.2758684	0.008670564	0.06934539	0.0052032694	0.0043079895	0.005224636	0.0040212846	0.025019895	0.014876411	0.01358638	0.0017420527	0.006328198	0.002297725	0.022413239	0.021474553	0.0027270778	0.004349612	0.007667502	0.005760212	0.003414704	0.0013783702	0.0008265786	0.0026516898	0.0024236857	0.009820588	0.01389076	0.030631565	0.015362932	0.004201871	0.0041919905	0.0051376815	0.002883444	0.019553555	0.004813749	0.005690792	0.0029111237	0.002845569	0.0055090142	0.0035022472	0.018510731	0.004185491	0.015774956	0.0057060244	0.009193736	0.006009471	0.007000604	0.013688019	0.006487439	0.0010685346	0.005271969	0.0047732415	0.0030171243	0.003881509	0.0026551862	0.0043642847	0.0038117738	0.048839223	0.001805612	0.012478228	0.0015517914	0.012610956	0.002225904	0.0020735268	0.0021036132	0.0026147359	0.004694088	0.0031077343	0.016052935	0.00085119554	0.0016317465	0.00053689105	0.004642383	0.0029905697	0.012457108	0.01687615	0.0022327113	0.0031230198	0.0019803564	0.0015673898	0.0020550315
256.04868	192.11357	40.30542	43.098713	0.00057713676	0.29612058	0.0059465063	0.038110618	0.0047575934	0.0017760834	0.0025539924	0.0020472098	0.0048380448	0.0075180396	0.0044937655	0.00093219307	0.002187553	0.0018847587	0.025257127	0.013621937	0.003071914	0.0032378573	0.0053016394	0.0027793348	0.0033490486	0.0013765361	0.00066458696	0.002459423	0.0014570717	0.010977839	0.0074823936	0.01702747	0.022716558	0.004894616	0.0051216395	0.0019343675	0.0013968028	0.06018295	0.0019328467	0.010125807	0.0051176692	0.004763794	0.002209575	0.007890479	0.009758669	0.005998639	0.015384777	0.006635933	0.007939941	0.0057865563	0.0032140284	0.007544992	0.0038785574	0.0012526492	0.002438776	0.0067886594	0.003361949	0.0041452916	0.0021727185	0.0056836917	0.0027849425	0.10012118	0.0050550806	0.03349667	0.0017248687	0.009996142	0.0017417456	0.0057537733	0.0029972512	0.0038899656	0.018390648	0.005159281	0.036033962	0.0011699231	0.0019195541	0.00048885244	0.0019163379	0.0022834595	0.0205926	0.024977218	0.0021669525	0.004976333	0.0025286588	0.00200488	0.0027941458
224.06552	255.99843	39.306675	45.63377	0.00020308787	0.14986934	0.017060276	0.04048118	0.0069377017	0.0045322715	0.005217085	0.003433762	0.0083746575	0.0046424717	0.004585262	0.001981814	0.0069184243	0.0018425732	0.01465925	0.030068541	0.013385723	0.009155009	0.016779946	0.0109460205	0.005106525	0.0026899555	0.0018280804	0.006351512	0.005336493	0.004819656	0.014216587	0.009180296	0.027691223	0.0046056826	0.0074827475	0.0039477623	0.0023967898	0.016054306	0.0039564986	0.0073418603	0.003169157	0.006696254	0.0068066986	0.0060789753	0.014749609	0.010453971	0.015517239	0.006583121	0.012706261	0.0069246157	0.00476235	0.015123575	0.006398441	0.003258949	0.007783906	0.007798312	0.010391227	0.0060699424	0.0076453467	0.012167684	0.017794492	0.06079383	0.00709701	0.014536086	0.006240065	0.023841381	0.0035975056	0.0046435636	0.004605969	0.0032719448	0.010323514	0.008608155	0.020687073	0.00278715	0.0027643286	0.0007058855	0.0068406817	0.007861224	0.03922357	0.02070801	0.0061927233	0.010104397	0.009848156	0.003007241	0.0061808564
256.05405	256.04636	37.04807	42.803715	0.002201869	0.28246787	0.012864589	0.03104273	0.004136983	0.003608096	0.00281433	0.0044245836	0.0054644407	0.00734187	0.0056355475	0.0023013796	0.0027679119	0.001718678	0.033520915	0.030622505	0.0037346382	0.0059730965	0.0070657376	0.003386386	0.003376645	0.0021617457	0.0013613198	0.0018064416	0.0035372118	0.025643246	0.01642176	0.05307451	0.02982728	0.006387531	0.0039951955	0.011843597	0.0034949498	0.014460937	0.0057542385	0.010488031	0.0025247252	0.007613321	0.0071812165	0.0036709174	0.024057407	0.0048119165	0.013569305	0.003395953	0.0075798444	0.0048050247	0.0046805013	0.0072913715	0.009274457	0.001445343	0.0072614937	0.00779725	0.0050630923	0.0022579536	0.0036065774	0.0033390208	0.0026058173	0.033133503	0.0025740475	0.021649214	0.0026803492	0.010768696	0.001913406	0.0052363244	0.0034133354	0.0012790863	0.004750018	0.0024202736	0.019041896	0.0020201176	0.0019111114	0.0005990518	0.004359278	0.0066026966	0.019085707	0.014597935	0.0024166715	0.005203638	0.0034137734	0.002085917	0.0046784333
256.07617	191.96672	43.295933	39.129448	0.0002443017	0.110306844	0.010112858	0.041462347	0.0059700147	0.003915146	0.002874845	0.0029538781	0.014418187	0.017020198	0.014335671	0.0024906066	0.0024491758	0.0021908123	0.061450496	0.11278107	0.0038973256	0.0075504086	0.010496742	0.008822722	0.014055254	0.0023965442	0.0012935324	0.0049848226	0.0051563415	0.0035023298	0.010602586	0.004417182	0.0058831107	0.0042792284	0.0021272793	0.0035135027	0.0012710085	0.012590161	0.0020126184	0.0058132648	0.0019332577	0.003202135	0.0030909656	0.0017494414	0.028993767	0.005064722	0.013357154	0.00605924	0.008790317	0.0075478433	0.007177692	0.020495739	0.007897886	0.0022159219	0.0069807395	0.01725162	0.016315328	0.0036626202	0.0029281317	0.003425822	0.00550948	0.03961802	0.0020325882	0.04675645	0.0021179134	0.008601007	0.002130274	0.0019776723	0.002199451	0.0017092855	0.002002642	0.0021039492	0.0039061906	0.00089110737	0.0017641447	0.00044262022	0.0039050367	0.0024299854	0.020578774	0.009293756	0.003049899	0.0028093876	0.004923523	0.0011023174	0.0016011574
256.05844	192.03064	41.280983	40.38713	0.001112256	0.15606064	0.0062861294	0.0632592	0.002778938	0.0032949194	0.0041946075	0.002935531	0.007627371	0.014663701	0.004943917	0.0013286152	0.0028185698	0.0029483882	0.014334241	0.014866097	0.0030862326	0.0022226763	0.0016907207	0.0015773858	0.0015734739	0.00075553963	0.0005468831	0.0016665865	0.0013146347	0.0034581467	0.0077395104	0.008809291	0.012746649	0.0036508385	0.0019147188	0.0028877899	0.001402441	0.023539964	0.001789408	0.007973923	0.0021421218	0.0028483646	0.0020299125	0.0064787143	0.027355224	0.022650218	0.05939091	0.010210167	0.016986547	0.016512886	0.0150388805	0.0042121136	0.0047242516	0.0012057206	0.0032413255	0.0037259122	0.0017909401	0.0027129306	0.0037366375	0.0048793135	0.01040181	0.113620915	0.0036181633	0.037326183	0.0025846588	0.023319501	0.0030884289	0.0076849987	0.0050488096	0.0042564957	0.014669463	0.005972377	0.022187855	0.0026178458	0.0042969156	0.00089057826	0.019800954	0.008117668	0.022914276	0.025247734	0.005681951	0.009463003	0.0014969755	0.003469995	0.0046118833
160.0797	255.98492	35.962563	45.03564	0.00048458553	0.1328141	0.004335094	0.028858919	0.0049300077	0.004270848	0.0021190702	0.0019595113	0.006796594	0.0070011434	0.0033671863	0.0014884049	0.003176472	0.0016939837	0.014745525	0.019000908	0.0051946347	0.0038828831	0.004408984	0.0066661374	0.0038541753	0.0018997195	0.0013169668	0.002039372	0.0036712268	0.0057105185	0.009376247	0.009846006	0.0653571	0.004430608	0.0021573126	0.0050434717	0.0018856635	0.011068991	0.0044179657	0.010719456	0.0010453507	0.0016090046	0.0033845727	0.0027367098	0.024431428	0.019788243	0.036129422	0.014055489	0.023439035	0.016807996	0.01418933	0.009082205	0.013922689	0.003995095	0.016681321	0.010594632	0.014975753	0.008131555	0.0058165225	0.017431434	0.017744651	0.05865814	0.0074082254	0.0108606	0.007018404	0.031812094	0.0038523402	0.0050673774	0.0048458357	0.0029136515	0.008687458	0.003926451	0.018108154	0.002190968	0.003862549	0.0007421156	0.00818472	0.011463371	0.020207087	0.0074362285	0.0070192413	0.008432172	0.008457733	0.0029580896	0.010349231
192.13304	256.0513	37.016457	45.973736	0.00061927957	0.2658515	0.004516723	0.028512845	0.0064299307	0.003165629	0.0022576076	0.0013702915	0.005934561	0.0028471968	0.0051451824	0.00088699703	0.0019462247	0.0013666509	0.012840339	0.015542252	0.0030578966	0.0030523918	0.005470157	0.0036627022	0.0045021973	0.0014241238	0.00080461806	0.002670889	0.0031989824	0.009549829	0.006550403	0.011908914	0.07874456	0.0054746466	0.00253959	0.0024441297	0.0014219393	0.033718757	0.0024304693	0.01464891	0.010614278	0.0021002167	0.0020859863	0.007976852	0.017123602	0.006979008	0.014491214	0.00781295	0.012404588	0.0063122287	0.0027092334	0.009628575	0.006159769	0.0016995766	0.00356908	0.009563183	0.0042830394	0.005169889	0.0036801565	0.0099690575	0.0062475055	0.09697308	0.0030749831	0.010215349	0.0015779367	0.012801329	0.0013383985	0.0030642923	0.0023936965	0.0023906964	0.0061958754	0.0031942097	0.032119256	0.0013050048	0.0019144058	0.00054455496	0.002244859	0.0036676568	0.014739843	0.015823998	0.0020826117	0.0040303646	0.004575884	0.001875885	0.005059261
192.09859	256.12885	35.57962	52.507587	0.0012799961	0.18372579	0.001555818	0.0138212405	0.0015761956	0.002046462	0.001794338	0.0013934491	0.0030397698	0.0053747375	0.0021022302	0.0007751186	0.0020130072	0.00090275507	0.013599037	0.015824322	0.0043020584	0.0022439463	0.0023991065	0.004503345	0.001704286	0.0016406941	0.00092765165	0.0010479953	0.006067528	0.001972058	0.008535026	0.0055169696	0.020384412	0.0016882443	0.0020062777	0.0017009865	0.00090349134	0.01530283	0.0023824477	0.0044279364	0.0010781651	0.0008147606	0.0025090058	0.002040797	0.018354844	0.023389382	0.046459146	0.014010401	0.013303444	0.0188477	0.015800674	0.006650598	0.0194558	0.0045719617	0.019767001	0.0064266534	0.008141559	0.003208366	0.006325913	0.009534547	0.014543603	0.13193358	0.0171775	0.028457943	0.0046006734	0.036404505	0.0023936382	0.006079448	0.0055020237	0.0025444226	0.016302338	0.0049409396	0.0120352525	0.0027022916	0.0031996996	0.00049821177	0.0071015526	0.01248401	0.04920263	0.010929449	0.00879632	0.002646047	0.0036192676	0.0019293176	0.003673962
192.1194	256.03568	39.041706	41.58769	0.0004747812	0.2236278	0.0068214694	0.046582736	0.0036815517	0.0033910535	0.0031387059	0.0030064832	0.008031119	0.017474288	0.010497557	0.0027993992	0.0066184695	0.0020869996	0.03428338	0.059015907	0.0055417735	0.007849893	0.0059191026	0.010398762	0.0034833963	0.002763478	0.0020334853	0.0027886105	0.00584657	0.013962195	0.011014701	0.012541485	0.01904033	0.0030263755	0.010664547	0.0050128303	0.0027241008	0.026815474	0.0063687307	0.008792503	0.006529978	0.0038392108	0.005378134	0.0036930826	0.022672128	0.008932954	0.016448816	0.0045366855	0.005829235	0.0052383905	0.007134963	0.022565048	0.013791943	0.001877094	0.006259585	0.009984513	0.0066794413	0.004069286	0.0043108035	0.004563836	0.00465421	0.027618986	0.002867124	0.03139792	0.0027929936	0.011812826	0.002419907	0.0018786922	0.0019642827	0.0010618324	0.004893059	0.0019174602	0.012470847	0.001132545	0.0013247713	0.00045719623	0.0050764065	0.003604904	0.010530751	0.008612017	0.0036722226	0.0028791358	0.0046007126	0.0019272827	0.0039416123
192.07396	256.0404	37.242733	45.36012	0.0014561847	0.34589744	0.004170619	0.022004373	0.0042908154	0.0030394855	0.0019124628	0.0013606559	0.0038442367	0.0031050455	0.0064515295	0.0012188124	0.0035665252	0.0013566646	0.010866781	0.018648684	0.003319283	0.0033059516	0.007862232	0.005305388	0.003619227	0.0017089099	0.0010265175	0.0017921774	0.0030526982	0.00720537	0.010472812	0.010012123	0.03731419	0.0023703747	0.0032218064	0.0029567145	0.0019095644	0.027259864	0.0040692943	0.0060384995	0.0039384034	0.0032689173	0.0027657468	0.002608039	0.013608561	0.011345775	0.023516828	0.0064345766	0.0072855456	0.008671857	0.0037266766	0.014659567	0.023616834	0.0037528682	0.010534911	0.010223115	0.011921133	0.0060095885	0.0045294836	0.011046193	0.005274076	0.055594217	0.006076578	0.009606026	0.002192165	0.013676832	0.0013640712	0.0037658673	0.0035727976	0.0024796035	0.0068201283	0.0032441611	0.026303412	0.0011060169	0.0015193073	0.00044247226	0.0036002812	0.00400503	0.015014857	0.016297791	0.0037151692	0.004810478	0.005602988	0.0018646736	0.010904832
256.0458	192.03003	39.29867	39.774475	0.0025668344	0.19443229	0.0045345607	0.016517568	0.002282221	0.0014993284	0.0014359774	0.0013063774	0.003092903	0.006786667	0.0026922112	0.0008343556	0.0012924281	0.00086535874	0.020275578	0.020844046	0.0058820248	0.00602668	0.0033590673	0.0020051617	0.0012658479	0.0013003274	0.0007431604	0.00090211123	0.0013322978	0.012161252	0.013696739	0.031609416	0.031739704	0.004569225	0.0022894775	0.0019483702	0.00083300436	0.012140781	0.001902273	0.0026455561	0.0015197042	0.0019945041	0.0015563223	0.0027400865	0.021056766	0.007832021	0.018805133	0.007048734	0.023574531	0.006735027	0.0060871416	0.0101523725	0.0042604594	0.0015206352	0.0048220614	0.0035781963	0.004286047	0.0017321804	0.003209778	0.0042805076	0.004492248	0.076557435	0.005792126	0.017281774	0.003851082	0.023158405	0.0012466627	0.008769131	0.004996119	0.0017716957	0.014134504	0.00460842	0.015463285	0.0025476161	0.0023564475	0.0004991894	0.003589949	0.0042620283	0.15781853	0.024294052	0.0076068984	0.0035558452	0.027564416	0.0020192247	0.0025567145
192.06938	255.99297	37.743076	45.234272	0.000680708	0.14708751	0.0028987725	0.027033703	0.0036242506	0.0028842352	0.0016044779	0.0014283551	0.0037275576	0.0027911228	0.0026656874	0.0008327419	0.0016554483	0.0013866058	0.0049925633	0.01530896	0.0040089996	0.0027584133	0.002932211	0.0046146372	0.0033936298	0.0011180192	0.0009223998	0.0019754255	0.0019730683	0.00670885	0.004583985	0.006261972	0.024571776	0.0042730826	0.002500306	0.002796594	0.0014242766	0.020134179	0.0021481584	0.0060438137	0.0022309998	0.0027616944	0.001749901	0.002781542	0.02373396	0.030726675	0.08320723	0.030136647	0.035426598	0.034426518	0.016645666	0.021542603	0.019703334	0.0037387756	0.017244585	0.012823087	0.034005467	0.010054928	0.008707057	0.020686356	0.0119312955	0.03452143	0.0034203075	0.006880432	0.0040209736	0.031569157	0.002129465	0.0036443016	0.0041135494	0.0045858514	0.021848956	0.0071849152	0.027864859	0.0018180315	0.0031690297	0.00065141823	0.0059979996	0.0054751057	0.030114498	0.014970298	0.0033947865	0.010697107	0.0052283974	0.002802388	0.00934672
